Date,Close,High,Low,Open,Volume,Daily_Return,SMA_20,EMA_20,RSI_14,MACD,MACD_Signal,Rolling_Volatility
2026-01-09,651.8971557617188,653.7838050409127,641.7053138036724,644.2907288447692,11634900,0.010834927489062007,655.4759216308594,653.5045084499656,42.6884228226116,0.5200034306234329,1.923574799724109,0.01117681342622242
2026-01-12,640.8268432617188,652.8054753941815,640.0881706951194,651.3680980277007,14797200,-0.016981685534529944,654.9664245605469,652.2971117653706,39.915939863090315,-0.5602038112949685,1.4268190775202938,0.011782679175040778
2026-01-13,629.96630859375,641.1263941859123,622.9887038024194,641.1263941859123,18030400,-0.016947689976109848,654.3367980957031,650.1703686061686,33.37342743747192,-2.266503375356251,0.6881545869449848,0.01203008138205563
2026-01-14,614.4240112304688,627.3309804807691,613.7252454803604,625.3844405077801,15527900,-0.02467163267504846,652.7401458740235,646.7659536180067,26.144059767430733,-4.817360049963895,-0.4129483404367912,0.013019057130004275
2026-01-15,619.694580078125,623.0585745209008,613.1362714280776,617.378703801015,13076100,0.008578064579704892,650.92587890625,644.1877275665895,28.0,-6.3405515530490675,-1.5984689829592464,0.012647973946630052
2026-01-16,619.1455688476562,627.9598630097294,618.9758886129073,623.0685636897582,17012500,-0.0008859384092072542,649.4659820556641,641.8027600695482,29.013061232278133,-7.505473979229464,-2.77986998221329,0.012478220524887475
2026-01-20,603.0443115234375,610.3113781504126,598.9316523845154,606.7976262932837,15169600,-0.026005608590861984,646.4548553466797,638.1114792556328,26.08047298583027,-9.617060806468317,-4.147308147064296,0.012066383332294124
2026-01-21,611.8685913085938,617.169133937088,599.0115204374271,605.659634898437,14494700,0.014632887860037913,644.1684356689453,635.6121565940101,27.090369433594375,-10.457910664817177,-5.409428650614872,0.012768044069307892
2026-01-22,646.476806640625,659.3937675491238,625.4343255489129,628.2293275614567,21394700,0.05656151635110929,643.4761688232422,636.6468851698781,45.687388180140914,-8.236748383021677,-5.974892597096233,0.018511787893487265
2026-01-23,657.5870361328125,665.3032527677875,643.3025186421843,643.6219561683764,22797700,0.017185812975907266,643.1677215576171,638.6411852615862,52.86137888608961,-5.516369332289287,-5.8831879441348445,0.018909346385373973
2026-01-26,671.1627197265625,674.0775639748149,660.1124246688775,663.9456136216552,16327400,0.02064469469104324,643.4077911376953,641.7384742582507,54.489497520332144,-2.2391931017890556,-5.154388975665687,0.019467285596369656
2026-01-27,671.7716674804688,675.6148486525956,663.4764668627315,673.3888389297905,13297400,0.000907302709176605,643.8909271240234,644.5987783746524,54.11913939023147,0.4024900118978394,-4.0430131781529814,0.019399060762583874
2026-01-28,667.5391845703125,676.4732596455591,664.9138628916613,673.2989295276801,25709600,-0.006300478443859503,644.3920288085938,646.7835789647153,57.04541135743957,2.1299640139831126,-2.808417739725763,0.019386082798130748
2026-01-29,736.995361328125,742.6752321400184,711.2812198864386,736.1169233837337,59852900,0.10404808940544918,648.0035858154297,655.3751772850401,72.05144552416749,8.999788640012412,-0.4467764637781282,0.030121541466742438
2026-01-30,715.2241821289062,730.8662626744616,712.3193905555435,726.2045952530067,23744600,-0.029540456211264776,650.8190643310547,661.0750825082654,64.16197626417016,12.542835933516244,2.1511460156807463,0.030987417296419947
2026-02-02,705.152099609375,720.0156002559207,702.2672920108814,713.3275184694113,14365200,-0.014082413278520778,653.6140777587891,665.2728936607521,64.44972700716437,14.372318416230428,4.595380495790683,0.03096868475286297
2026-02-03,690.4683227539062,715.7232596178901,685.1877035052055,706.1104025957663,13760700,-0.020823559716553253,655.2566467285156,667.6724583362906,63.361386991402206,14.470531114601613,6.570410619552869,0.03140688049200348
2026-02-04,667.798828125,687.6035290584308,666.2715840299333,686.5054510943589,16882800,-0.03283205598555172,655.6744049072265,667.6844935542629,61.42766303269736,12.574179313987088,7.771164358439714,0.03240708688163674
2026-02-05,669.0166625976562,680.2865379695924,652.3363940764909,662.3984629374214,17131800,0.0018236547016345916,656.7484924316407,667.8113667964908,60.74645773417866,11.042287299199188,8.42538894659161,0.032091522413342725
2026-02-06,660.2822265625,670.7934451675868,645.3488423980709,664.3050190645899,18159300,-0.013055633026002988,657.517123413086,667.0943058218251,58.654297300844064,9.01948484265256,8.5442081258038,0.032245194629325444
2026-02-09,676.0140991210938,682.0932819515241,657.6069922476072,661.9991209626965,14837500,0.023825982172041238,658.7229705810547,667.943809945565,65.37522226186118,8.586846143848334,8.552735729412706,0.03256908060362476
2026-02-10,669.525634765625,679.4380062536881,668.5972981068446,676.39338857878,10455800,-0.00959811986747705,660.15791015625,668.0944599284278,62.269498719217246,7.632430107667005,8.368674605063568,0.03238026650875957
2026-02-11,667.4993286132812,678.0605068549233,655.9299390360635,672.7998711552045,14323800,-0.003026480312517177,662.0345611572266,668.0377807555567,55.19385049115185,6.636046339444192,8.022148951939693,0.03208456586568864
2026-02-12,648.6529541015625,674.7963229561075,644.1310518439949,668.7770306530766,14960100,-0.028234297330113844,663.7460083007812,666.1916067885096,47.87400298501739,4.27636483532126,7.272992128616007,0.03225786453821408
2026-02-13,638.6307983398438,650.2700088851722,633.4400456540794,643.9512634857649,12336400,-0.015450720910691329,664.6928192138672,663.5667678886367,42.12536990608116,1.5793898088163587,6.134271664656078,0.03249328510117572
2026-02-17,638.1516723632812,641.4557762130754,627.6803603746322,638.3613203754355,12674700,-0.0007502393837065524,665.6431243896484,661.1462826005077,41.85687447555983,-0.5898444329724271,4.789448445130377,0.03249266719308251
2026-02-18,642.0746459960938,643.8515057528024,627.0315334227189,632.67143641335,14649200,0.006147400066013331,667.5946411132812,659.3299362572302,43.822952604107606,-1.9697212906399955,3.437614497976303,0.03182279593848532
2026-02-19,643.6318969726562,646.0375787806976,635.5861905818066,637.432932921519,10035700,0.0024253425770248693,669.1828063964844,657.8348848967945,16.227312729422763,-2.90414927739846,2.1692617429013503,0.03171702321182818
2026-02-20,654.4925537109375,662.1688639053526,637.642665037141,638.5510179511008,14183500,0.016874018813183067,669.58359375,657.5165676409986,26.148656714414415,-2.7367780824614556,1.1880537778287894,0.029341747175117543
2026-02-23,636.1153564453125,656.5289567660449,634.8675821094057,651.3781101885919,8605900,-0.028078542928299588,668.510009765625,655.4783570509333,24.547337400605954,-4.040445696421557,0.1423538829787201,0.029770890676715313
2026-02-24,638.1616821289062,639.9684568961466,627.8600500948714,631.9527863953055,10135600,0.0032169097363548005,666.8599578857422,653.8291499155022,28.733761077406854,-4.852553080788198,-0.8566275097746635,0.029348243559611745
2026-02-25,652.5260009765625,652.7156650876909,640.9965798171046,641.3858999809694,11330700,0.02250890213235124,665.8976745605469,653.7050404927461,43.340837963850035,-4.287648210826092,-1.542831649984949,0.029858773464237685
2026-02-26,655.8401489257812,659.823034651462,646.3470725216666,649.3916295582877,10637700,0.005078951557882405,665.3127227783203,653.9083841530352,44.35799760190593,-3.5318203627890625,-1.9406293925457718,0.029861779770846003
2026-02-27,647.0258178710938,648.2835840137412,636.9837335400734,642.3042597917192,15703000,-0.01343975520425933,660.8142456054687,653.2529016499931,44.32766865413595,-3.6025364023045086,-2.273010794497519,0.017006744079346964
2026-03-02,652.396240234375,658.764884603327,633.3701817354564,636.0254184162494,9816100,0.008300167033444605,657.6728485107421,653.1713148485056,38.910767435475805,-3.188476399699539,-2.4561039155379234,0.016384578895187567
2026-03-03,653.91357421875,657.866484005116,637.7025010942567,647.1356255764312,12263800,0.002325785911687417,655.1109222412109,653.2420062171003,42.31076315197747,-2.7066936137231323,-2.5062218551749655,0.01628783896847888
2026-03-04,666.541015625,671.5720803574089,656.4989309709863,656.788453587829,10810100,0.0193105662645654,653.9145568847656,654.5085785416622,49.57263980184815,-1.2910656935711131,-2.263190622854195,0.01652963094595817
2026-03-05,659.393798828125,669.5057662619517,649.1520579976961,660.751362594833,13341400,-0.010722846200504565,653.4943054199218,654.9738376165635,55.347913080685785,-0.7373908488315237,-1.958030668049661,0.01500189154697387
2026-03-06,643.7117309570312,648.3135076492586,634.9773114336934,646.7463568472266,13159400,-0.02378255285227726,652.2290588378906,653.9012560299415,52.39484058944966,-1.5461878707457117,-1.8756621085888714,0.01585898949417246
2026-03-09,646.2372436523438,646.5965879982328,625.6639573427893,633.6497121926325,13489700,0.00392335974918101,651.5268096923828,653.1713500892179,53.73891652310173,-1.9607749763715674,-1.8926846821454106,0.01567852903615876
2026-03-10,652.9053955078125,659.1242831137364,647.8444156429986,652.3962938458964,9859300,0.010318427049766266,650.3713745117187,653.146021081465,54.884331856343934,-1.731316578048336,-1.8604110613259959,0.014822311057788808
2026-03-11,653.6939697265625,657.9463943013674,647.2055433479961,653.5941721528687,8977200,0.0012077924676003882,649.5797912597657,653.1982066667125,54.56936182431889,-1.468905170708922,-1.7821098832025812,0.01471322175776441
2026-03-12,637.043701171875,652.3364309343367,635.7660119177681,647.5948883988538,11617500,-0.025471045054388686,648.0570098876954,651.6596823338708,42.47201911105774,-2.5747990790567883,-1.9406477223734226,0.015691917399142875
2026-03-13,612.6171875,628.0496188589474,608.4645611002024,622.7790526456299,18957600,-0.038343544763006276,646.2552215576172,647.9413494925498,40.36507186517097,-5.3604515328798925,-2.6246084844747166,0.01670432490059036
2026-03-16,626.8690185546875,634.1622468505053,622.5230098937741,631.4147932406764,15134900,0.023263844608812034,645.6671325683594,645.934460831801,45.790972494896224,-6.344956801081139,-3.3686781477960013,0.017380886766323874
2026-03-17,622.0834350585938,635.9605885584036,621.1243629754691,627.4085169382369,10348800,-0.0076341043414897,644.863720703125,643.6629345676861,37.780880915458276,-7.4257415858151035,-4.180090835399822,0.01744820579200636
2026-03-18,615.1099243164062,622.0735023862151,614.04090772979,615.769347359454,11726300,-0.011209928361989974,643.5154846191406,640.9436002580404,34.118139844828406,-8.744177911284737,-5.092908250576805,0.01749885538008378
2026-03-19,606.1382446289062,612.4323990135786,601.7023533616688,611.5832104537112,13247700,-0.014585490060935902,641.6408020019531,637.6288044838371,34.076325019800535,-10.393181640940043,-6.152962928649453,0.01768504182710336
2026-03-20,593.1102905273438,603.400802317344,586.7062525156723,602.9712077810872,21214900,-0.021493370888580943,638.5716888427735,633.3889460117902,28.210686788646967,-12.605962307422033,-7.443562804403969,0.01751333722070363
2026-03-23,603.5006713867188,608.0764476338709,598.4553596033379,605.2290499891692,13638000,0.017518463303236143,636.9409545898437,630.5424436665452,32.60624643318177,-13.367102392864695,-8.628270722096115,0.017285115677531826
2026-03-24,592.3709716796875,600.443507118967,590.4527665679026,598.5452420228083,10739700,-0.01844190111911148,634.6514190673828,626.9070653820826,24.14217355186196,-14.698944859309563,-9.842405549538805,0.017584928450619416
2026-03-25,594.3391723632812,603.1110107561809,592.850561795072,598.1855830392399,12585000,0.00332258125007856,631.7420776367187,623.8053612850539,26.470392150196716,-15.417894374108641,-10.957503314452772,0.016582200538749127
2026-03-26,547.032958984375,582.460145169462,542.8468364624507,581.9506076701073,35780100,-0.07959464154247431,626.3017181396484,616.4937039230845,21.542313423423835,-19.57918643588266,-12.68183993873875,0.02340567872158663
2026-03-27,525.233154296875,543.0966023049141,519.7782492802263,539.599843303006,30133000,-0.03985098946866683,620.2120849609375,607.8022230063026,18.011754709741666,-24.35534912105163,-15.016541775201329,0.024407168407760464
2026-03-30,535.8833618164062,539.0504095872608,528.0505941707193,535.8833618164062,22795200,0.02027710442953401,614.386441040039,600.9528076548839,19.70231520328943,-26.970213882847588,-17.40727619673058,0.02502113384952256
2026-03-31,571.6002197265625,573.1587727471259,546.2637174010383,549.4707059552647,32898300,0.06665043264096115,610.2707733154297,598.1573230902819,32.00082968672635,-25.862336197600143,-19.098288196904495,0.03021420961430861
2026-04-01,578.6936645507812,592.0013387220274,573.2887005646345,579.5928556215499,23608100,0.012409800730328824,605.8784057617188,596.3036413246151,36.64709278889627,-24.13375453574372,-20.10538146467234,0.029944951458824448
2026-04-02,573.9281005859375,577.9643377947169,559.1817578546791,565.5158531822124,13518500,-0.008235037389847877,601.6051208496094,594.172637444741,40.2708581595422,-22.88458307096346,-20.661221785930564,0.02993214046860076
2026-04-06,572.4894409179688,582.2503530791108,571.4703658572956,577.1550997330287,9515700,-0.002506689716882615,598.0440063476562,592.107571108858,35.383229731126434,-21.759859383227536,-20.880949305389958,0.02966197655389672
2026-04-07,574.5175170898438,574.6973431004155,564.2370671243236,571.9498894780604,9580800,0.003542556468156155,594.4580200195312,590.4323278689519,37.0223038125105,-20.468906151111355,-20.798540674534237,0.029655782387671952
2026-04-08,611.8529052734375,629.3667024291958,591.2820049792073,605.4388670235439,32036600,0.06498563938087054,592.4053955078125,592.4723828598553,49.237668161434975,-16.245890103883426,-19.888010560404076,0.03346023981346451
2026-04-09,627.8081665039062,636.9097166035551,622.4231426572783,626.3894374266143,19012900,0.026076955903867605,591.1111053466797,595.8376955878601,54.911459814674835,-11.479336577227173,-18.206275763768694,0.034070015182114145
2026-04-10,629.2767333984375,637.9886903650855,623.7518859014353,633.882449891805,13294800,0.002339196864400872,590.7227569580078,599.0223658555342,58.65034167733572,-7.496888032536958,-16.06439821752235,0.03360303702147038
2026-04-13,633.9425048828125,634.4120404303904,623.8218795800174,628.9171329935918,9538900,0.0074144986406494695,591.7890228271484,602.3480933819417,57.486124465399044,-3.9191031223305117,-13.635339198483983,0.03239645913878101
2026-04-14,661.8765258789062,665.6430543798978,638.7779398291946,642.624350345733,17818000,0.04406396602363416,593.5393981933594,608.0174679054621,65.78767213496573,1.1570218084008275,-10.676866997107021,0.03342535817977054
